step,reliability,smoothed_reliability,latency,smoothed_latency,active_model,controller_state,deriv,fast_J,robust_J,timestamp
485,0.9996262788772583,0.9869060847688054,2.3125000000234763e-05,2.3061692864775595e-05,fast,fast,0.0031800485271131773,0.000396846122741934,0.00015108628845172944,1770136391.063433
486,0.9997311234474182,0.989471092504528,2.2582999999798403e-05,2.2965954291780157e-05,fast,fast,0.0025650077357226575,0.0002914595525815855,0.0002163898162841349,1770136391.064335
487,0.9917083978652954,0.9899185535766815,2.224999999977939e-05,2.2822763433380006e-05,fast,fast,0.0004474610721534322,0.00831385213470437,0.005820060890197709,1770136391.0652359
488,0.999846339225769,0.991904110706499,2.2708000000370987e-05,2.2799810746778204e-05,fast,fast,0.0019855571298175168,0.00017636877423132802,0.00016692954254082792,1770136391.069876
489,0.9998006820678711,0.9934834249787735,2.250000000003638e-05,2.273984859742984e-05,fast,fast,0.0015793142722745346,0.00022181793212894263,0.0002551982307430478,1770136391.0707788
490,0.9862499833106995,0.9920367366451588,2.229200000058995e-05,2.2650278878061864e-05,fast,fast,-0.0014466883336147207,0.013772308689301127,0.0030230719341126644,1770136391.075467
491,0.9780480265617371,0.9892389946284744,2.3708000000510765e-05,2.2861823102551646e-05,fast,fast,-0.002797742016684368,0.02197568143826345,0.008742922809600984,1770136391.0802062
492,0.9840524792671204,0.9882016915562037,2.2958999999822538e-05,2.2881258482005826e-05,fast,fast,-0.0010373030722706789,0.01597047973287946,0.009782559837707261,1770136391.081147
493,0.9996533393859863,0.9904920211221603,2.270899999956555e-05,2.284680678551777e-05,fast,fast,0.0022903295659565392,0.0003693696140132374,4.595550900265977e-05,1770136391.082099
494,0.9288246631622314,0.9781585495301746,2.279200000021575e-05,2.2835845428457368e-05,fast,fast,-0.012333471591985723,0.07119812883776877,0.025872963718048148,1770136391.083022
495,0.9916881918907166,0.980864478002283,2.324999999991917e-05,2.291867634274973e-05,fast,fast,0.0027059284721084875,0.008335058109283366,0.0063729941101078325,1770136391.083977
496,0.9651636481285095,0.9777243120275284,2.329200000072973e-05,2.2993341074345733e-05,fast,fast,-0.0031401659747546384,0.03485964387149121,0.01930494307308983,1770136391.084955
497,0.9744571447372437,0.9770708785694715,2.3000000000550358e-05,2.2994672859586662e-05,fast,fast,-0.0006534334580569068,0.025565855262756898,0.04238868348312419,1770136391.085922
498,0.8434741497039795,0.9503515327963731,2.274999999940519e-05,2.294573828755037e-05,fast,fast,-0.026719345773098424,0.1565486002960199,0.06814214311981193,1770136391.086876
499,0.8272233009338379,0.9257258864238661,2.3082999999424203e-05,2.2973190629925136e-05,fast,fast,-0.02462564637250697,0.17279978206616153,0.07833477925891064,1770136391.087831
