step,reliability,smoothed_reliability,latency,smoothed_latency,active_model,controller_state,deriv,fast_J,robust_J,timestamp
430,0.9750616550445557,0.9820792504404496,2.1582999999658625e-05,2.16247439751379e-05,robust,StabilityState.DEGRADED,-0.0017543988489734375,0.07709590104293884,0.024959927955443995,1770136388.4096909
431,0.9356144666671753,0.9727862936857947,2.19999999995224e-05,2.16997951800148e-05,robust,StabilityState.DEGRADED,-0.009292956754654913,0.07642919969577022,0.06440753333282423,1770136388.410613
432,0.9445854425430298,0.9671461234572418,2.3917000000039934e-05,2.214323614401983e-05,robust,StabilityState.DEGRADED,-0.005640170228552899,0.14013721638088938,0.055438474456970255,1770136388.41216
433,0.9260557889938354,0.9589280565645606,2.3832999999306992e-05,2.2481188915077264e-05,robust,StabilityState.DEGRADED,-0.00821806689268123,0.08120343492889415,0.07396804400616386,1770136388.4133902
434,0.928981363773346,0.9529387180063178,2.3999999999801958e-05,2.2784951132022203e-05,robust,StabilityState.DEGRADED,-0.005989338558242796,0.10237795726431287,0.07104263622665385,1770136388.418442
435,0.8527048230171204,0.9328919390084783,2.1875000000726175e-05,2.2602960905762997e-05,robust,StabilityState.DEGRADED,-0.020046778997839465,0.25317128691845703,0.14731705198288036,1770136388.4194298
436,0.8846164345741272,0.9232368381216081,2.1333000000289815e-05,2.2348968724668363e-05,robust,StabilityState.DEGRADED,-0.009655100886870271,0.3396502729533992,0.11540489842587309,1770136388.420387
437,0.832331120967865,0.9050556946908596,2.1124999999955207e-05,2.2104174979725734e-05,robust,StabilityState.DEGRADED,-0.018181143430748503,0.07753904976290915,0.16769000403213496,1770136388.421301
438,0.8966469168663025,0.9033739391259482,2.2125000000094985e-05,2.2108339983799583e-05,robust,StabilityState.DEGRADED,-0.001681755564911347,0.04905228295535302,0.1033752081336976,1770136388.422237
439,0.9773772358894348,0.9181745984786456,2.224999999977939e-05,2.2136671986995545e-05,robust,StabilityState.DEGRADED,0.014800659352697365,0.15999925987988295,0.022645014110564965,1770136388.423605
440,0.9381143450737,0.9221625477976565,2.1416000000051838e-05,2.1992537589606805e-05,robust,StabilityState.DEGRADED,0.003987949319010919,0.055945745193298535,0.0619070709263001,1770136388.424563
441,0.9882187247276306,0.9353737831836514,2.1292000000450173e-05,2.185243007177548e-05,robust,StabilityState.DEGRADED,0.01321123538599489,0.03549190678042624,0.011802567272369835,1770136388.425856
442,0.9904728531837463,0.9463935971836704,2.1042000000193184e-05,2.1690344057459024e-05,robust,StabilityState.DEGRADED,0.011019814000019057,0.031523587810515785,0.009548188816253855,1770136388.426796
443,0.9983512759208679,0.95678513293111,2.2334000000512333e-05,2.1819075246069686e-05,robust,StabilityState.DEGRADED,0.010391535747439562,0.004454580013641518,0.0016710580791325924,1770136388.427729
444,0.9987481832504272,0.9651777429949735,2.3084000000395122e-05,2.2072060196934773e-05,robust,StabilityState.DEGRADED,0.008392610063863493,0.003869880611236276,0.001274900749573149,1770136388.428697
445,0.9989151954650879,0.9719252334889965,2.1084000000115566e-05,2.1874448157570933e-05,robust,StabilityState.DEGRADED,0.006747490494023012,0.0036615773542481023,0.001105888534912225,1770136388.429618
446,0.9981051683425903,0.9771612204597153,2.125000000052779e-05,2.1749558526162306e-05,robust,StabilityState.DEGRADED,0.005235986970718809,0.0016718015209349346,0.0019160816574101958,1770136388.430517
447,0.9961566925048828,0.9809603148687489,2.1375000000212196e-05,2.1674646820972285e-05,robust,StabilityState.DEGRADED,0.0037990944090335876,0.01739277758044455,0.0038646824951173997,1770136388.4314141
448,0.9978238344192505,0.9843330187788493,2.1249999999639613e-05,2.158971745670575e-05,robust,StabilityState.DEGRADED,0.003372703910100361,0.03218437262326024,0.0021974155807491513,1770136388.432312
449,0.9671767950057983,0.9809017740242392,2.1083000000032825e-05,2.1488373965371167e-05,robust,StabilityState.DEGRADED,-0.0034312447546100966,0.011475544307526064,0.03284428799420169,1770136388.433207
450,0.947063148021698,0.974134048823731,2.2958000000627976e-05,2.1782299172422532e-05,robust,StabilityState.DEGRADED,-0.006767725200508168,0.11919153132266214,0.05295980997830263,1770136388.4341261
451,0.9528377652168274,0.9698747921023503,2.1040999999222265e-05,2.163403933778248e-05,robust,StabilityState.DEGRADED,-0.004259256721380722,0.10677940218753079,0.04718327578317183,1770136388.435034
452,0.8313186168670654,0.9421635570552934,2.116699999987759e-05,2.15406314702015e-05,robust,StabilityState.DEGRADED,-0.02771123504705686,0.1554407229728696,0.16870255013293445,1770136388.435931
453,0.8423186540603638,0.9221945764563075,2.1124999999955207e-05,2.1457505176152244e-05,robust,StabilityState.DEGRADED,-0.019968980598985886,0.0821644360578615,0.15770247093963619,1770136388.436825
454,0.9534001350402832,0.9284356881731027,2.195899999968276e-05,2.1557804140858347e-05,robust,StabilityState.DEGRADED,0.0062411117167952,0.06573989309710626,0.04662182395971648,1770136388.441632
455,0.9447588324546814,0.9317003170294185,2.1333000000289815e-05,2.151284331274464e-05,robust,StabilityState.DEGRADED,0.003264628856315732,0.08647879882812504,0.05526250054531889,1770136388.4425511
456,0.8889833688735962,0.9231569273982541,2.145799999997422e-05,2.1501874650190558e-05,robust,StabilityState.DEGRADED,-0.00854338963116441,0.11946917624627673,0.11103808912640378,1770136388.4434628
457,0.9447031617164612,0.9274661742618956,2.40840000005349e-05,2.201829972025943e-05,robust,StabilityState.DEGRADED,0.004309246863641536,0.2041204598964539,0.05532092228353935,1770136388.444521
458,0.8504599332809448,0.9120649260657054,2.4208000000136565e-05,2.2456239776234857e-05,robust,StabilityState.DEGRADED,-0.015401248196190154,0.13005571718215947,0.1495642747190553,1770136388.4456792
459,0.9013338088989258,0.9099187026323495,2.224999999977939e-05,2.2414991820943767e-05,robust,StabilityState.DEGRADED,-0.0021462234333559094,0.09446682918185445,0.098688441101074,1770136388.446719
460,0.973358690738678,0.9226067002536154,2.224999999977939e-05,2.2381993456710893e-05,robust,StabilityState.DEGRADED,0.012687997621265823,0.07745677628344705,0.0266635592613218,1770136388.447671
461,0.9800478219985962,0.9340949246026116,2.254099999987602e-05,2.241379476534392e-05,robust,StabilityState.DEGRADED,0.011488224348996212,0.036277828232178067,0.019974719001403685,1770136388.448664
462,0.9799694418907166,0.9432698280602326,2.274999999940519e-05,2.2481035812156175e-05,robust,StabilityState.DEGRADED,0.009174903457621064,0.060318843166534464,0.020053308109282852,1770136388.449615
463,0.9969421625137329,0.9540042949509328,2.2125000000094985e-05,2.2409828649743937e-05,robust,StabilityState.DEGRADED,0.010734466890700123,0.0060853285829471915,0.003079962486267185,1770136388.450573
464,0.9966025948524475,0.9625239549312358,2.2333000000429593e-05,2.239446291988107e-05,robust,StabilityState.DEGRADED,0.008519659980303018,0.004849604087462822,0.00341973814755292,1770136388.4515631
465,0.9918752312660217,0.968394210198193,2.2125000000094985e-05,2.2340570335923853e-05,robust,StabilityState.DEGRADED,0.0058702552669572805,0.002352301262084744,0.008146893733978366,1770136388.452513
466,0.9975935816764832,0.9742340844938511,2.2291999999701773e-05,2.233085626867944e-05,robust,StabilityState.DEGRADED,0.005839874295658021,0.0017636865577692618,0.0024287103235165475,1770136388.4534621
467,0.9948287606239319,0.9783530197198673,2.2291999999701773e-05,2.232308501488391e-05,robust,StabilityState.DEGRADED,0.0041189352260162515,0.014703366752440772,0.005193531376067817,1770136388.454425
468,0.9877979159355164,0.9802419989629972,2.195899999968276e-05,2.225026801184368e-05,robust,StabilityState.DEGRADED,0.001888979243129918,0.08737148431396502,0.012224043064483325,1770136388.4553611
469,0.9714046120643616,0.9784745215832702,2.2084000000255344e-05,2.2217014409526016e-05,robust,StabilityState.DEGRADED,-0.0017674773797270449,0.07319407746124273,0.028617471935638683,1770136388.456328
470,0.9845477938652039,0.9796891760396569,2.2167000000017367e-05,2.2207011527624286e-05,robust,StabilityState.DEGRADED,0.001214654456386688,0.0766537523229669,0.01547437313479616,1770136388.4572642
471,0.9030764698982239,0.9643666348113704,2.245799999922582e-05,2.2257209221944596e-05,robust,StabilityState.DEGRADED,-0.015322541228286468,0.04822275399761988,0.09694598810177535,1770136388.458218
472,0.8769900798797607,0.9468913238250486,2.1958000000488198e-05,2.2197367377653317e-05,robust,StabilityState.DEGRADED,-0.017475310986321824,0.17596524670373537,0.12303187812023975,1770136388.459154
473,0.9162896871566772,0.9407709964913744,2.3957999999879576e-05,2.2549493902098572e-05,robust,StabilityState.DEGRADED,-0.00612032733367418,0.04920694010144011,0.08373427084332263,1770136388.4601002
474,0.8505786061286926,0.9227325184188382,2.429199999998133e-05,2.2897995121675124e-05,robust,StabilityState.DEGRADED,-0.018038478072536224,0.29350159748059035,0.14944568587130735,1770136388.4611351
475,0.9507032036781311,0.9283266554706968,2.2374999999463796e-05,2.279339609723286e-05,robust,StabilityState.DEGRADED,0.0055941370518586275,0.2162676128732608,0.04931917132186836,1770136388.4621701
476,0.7737990617752075,0.8974211367315991,2.19999999995224e-05,2.263471687769077e-05,robust,StabilityState.DEGRADED,-0.030905518739097748,0.27474429379272447,0.226222938224792,1770136388.463135
477,0.9117817282676697,0.9002932550388133,2.19999999995224e-05,2.2507773502057096e-05,robust,StabilityState.DEGRADED,0.002872118307214233,0.3895192608186644,0.08824027173232984,1770136388.4641101
478,0.8886194229125977,0.8979584886135702,2.254199999995876e-05,2.251461880163743e-05,robust,StabilityState.DEGRADED,-0.0023347664252431066,0.10838727222460953,0.1114031190874023,1770136388.465458
479,0.9275251626968384,0.9038718234302239,2.1083000000032825e-05,2.222829504131651e-05,robust,StabilityState.DEGRADED,0.0059133348166536814,0.13108017965316687,0.07249592030316165,1770136388.466411
480,0.9022539258003235,0.9035482439042439,2.1583000000546804e-05,2.209923603316257e-05,robust,StabilityState.DEGRADED,-0.00032357952597994455,0.05430578446197565,0.09776765719967706,1770136388.467337
481,0.9721996188163757,0.9172785188866703,2.1666000000308827e-05,2.2012588826591823e-05,robust,StabilityState.DEGRADED,0.013730274982426405,0.048995863682160135,0.027822047183624576,1770136388.46826
482,0.9842151999473572,0.9306658550988078,2.1124999999955207e-05,2.18350710612645e-05,robust,StabilityState.DEGRADED,0.013387336212137502,0.012580274165923555,0.015805925052642777,1770136388.4695601
483,0.9959275722503662,0.9437181985291195,2.1499999999896602e-05,2.1768056848990924e-05,robust,StabilityState.DEGRADED,0.013052343430311697,0.01849567174130229,0.004093927749633686,1770136388.4708722
484,0.998316764831543,0.9546379117896042,2.1583000000546804e-05,2.17310454793021e-05,robust,StabilityState.DEGRADED,0.010919713260484687,0.0058317052612304465,0.001704818168457578,1770136388.471832
485,0.9964063763618469,0.9629916047040528,2.1541999999818984e-05,2.1693236383405475e-05,robust,StabilityState.DEGRADED,0.00835369291444854,0.010048674274444558,0.003615165638152895,1770136388.472805
486,0.9932727813720703,0.9690478400376563,2.1291000000367433e-05,2.161278910679787e-05,robust,StabilityState.DEGRADED,0.006056235333603555,0.008821873871032615,0.006748509627930055,1770136388.473724
487,0.9873260259628296,0.972703477222691,2.170799999934303e-05,2.1631831285306904e-05,robust,StabilityState.DEGRADED,0.003655637185034699,0.017352352817352035,0.012695682037169753,1770136388.4746711
488,0.9844889044761658,0.975060562673386,2.1499999999896602e-05,2.1605465028224845e-05,robust,StabilityState.DEGRADED,0.002357085450695018,0.019037984985534884,0.015532595523834125,1770136388.47601
489,0.9563217759132385,0.9713128053213566,2.1332999999401636e-05,2.1550972022460204e-05,robust,StabilityState.DEGRADED,-0.0037477573520294793,0.03417459634018005,0.043699557086760876,1770136388.476959
490,0.9573206901550293,0.9685143822880911,2.3207999999996787e-05,2.188237761796752e-05,robust,StabilityState.DEGRADED,-0.002798423033265496,0.1521733283001101,0.0427025178449707,1770136388.478412
491,0.9570278525352478,0.9662170763375224,2.224999999977939e-05,2.1955902094329895e-05,robust,StabilityState.DEGRADED,-0.002297305950568651,0.08850053865814189,0.04299439746475198,1770136388.4797928
492,0.9061058759689331,0.9541948362638046,2.220799999985701e-05,2.2006321675435318e-05,robust,StabilityState.DEGRADED,-0.012022240073717771,0.16218984978466722,0.09391633203106675,1770136388.4807649
493,0.9826538562774658,0.9598866402665369,2.2125000000094985e-05,2.203005734036725e-05,robust,StabilityState.DEGRADED,0.005691804002732281,0.21867591994076552,0.017368268722534275,1770136388.481736
494,0.8464879989624023,0.93720691200571,2.2042000000332962e-05,2.2032445872360394e-05,robust,StabilityState.DEGRADED,-0.02267972826082687,0.37801806198138443,0.153534043037598,1770136388.482677
495,0.9234341382980347,0.9344523572641751,2.2333000000429593e-05,2.2092556697974233e-05,robust,StabilityState.DEGRADED,-0.0027545547415349647,0.08410452910595723,0.07658819470196576,1770136388.483645
496,0.8930057883262634,0.9261630434765928,2.1582999999658625e-05,2.199064535831111e-05,robust,StabilityState.DEGRADED,-0.008289313787582242,0.18586823099136396,0.10701579467373623,1770136388.484601
497,0.8869664669036865,0.9183237281620116,2.2333000000429593e-05,2.205911628673481e-05,robust,StabilityState.DEGRADED,-0.007839315314581263,0.077209614658722,0.1130558660963139,1770136388.485565
498,0.8790302276611328,0.9104650280618358,2.195900000057094e-05,2.2039093029502037e-05,robust,StabilityState.DEGRADED,-0.007858700100175753,0.26547112839108244,0.12099173133886776,1770136388.486509
499,0.9285949468612671,0.9140910118217221,2.2458000000113998e-05,2.2122874423624433e-05,robust,StabilityState.DEGRADED,0.00362598375988632,0.1590145272178649,0.07142751113873302,1770136388.487487
